0.9964489825128333,0.998411242262044,0.9964234905756865,0.3017582697799863,0.09113610109974235,0.0018150635231740644,0.34751245527915614,0.053209534342108324,0.013435742057714807,0.001365076574925718,0.13193584541921202,0.012481075569587791,0.8689131796458197,0.05134378010908343,0.009487695476492456,0.033750382004269656,0.0015084629675148299,0.08830768675946254,0.9943666499493272,0.0033141659473516524,0.15301124262610813,0.004679378153859302,0.0058764863347832135,6.798553073325038E-4,0.9999952565231915,0.9923834197268326,0.997939848810028,0.029774570493205015,0.012078638180659072,0.11260855135424717,0.09624898307448994,0.006741409740011406,0.9997463616226333,0.00826668472668504,0.996479512446313,0.9970704015323855,0.027986310821684648,0.06835571757185654,0.10300020505091373,5.798530123522083E-4,0.11951850484034027,0.9959961961557127,0.08474845848560152,0.01607817020526178,0.030426537076431965,0.02770204849800793,0.981969104474571,6.128130325996591E-4,0.9961077083076655,8.971144721306284E-4,0.05995826704867825,1.303680444235779E-4,1.0000000000000002,0.0033620686586064057,0.10547073525090743,0.004715186099474403,0.9963426428245438,0.9832896036397469,0.9999143708274352,0.9964233763290575,9.862963597779659E-4,0.9964995335383962,0.0913160831188954,3.451570727356407E-4,0.08460835067464172,0.14421496263773917,0.011633760801812613,0.8055702311004908,0.9731335461934454,0.9980376321458284,0.10316250403195375,3.070217751442797E-4,0.9941060039744604,4.7795030697851443E-4,0.9916610144923258,0.09797608465549629,0.9800093250516357,0.007765421177179699,0.011463768387362018,0.1390377577694753,0.3277505245493559,0.08462174478501633,0.202819672177079,0.010752777101218155,0.05515367168138526,0.42869310053604726,0.03700381981433067,0.010350104198373573,0.9965754989898417,0.9357994007244635,0.0015075062538286777,0.05986484789147796,0.14676140415538563,0.9987506789451324,0.9993635794837773,0.03580406772635538,0.1964635868304168,0.9985781665103184,0.017214356515211207,0.036087129504056
0.0031101481993486783,0.014869700717507237,0.0031052184599540803,0.9520151500303002,3.183522365381822E-4,6.437607765397462E-5,0.0011583578641551032,0.9987562919319117,0.05335078582493056,6.322239803213453E-5,4.522222562944265E-4,7.370877951957857E-5,0.0029678561267435155,2.1769647096549943E-4,0.9996142680918957,1.676038352719974E-4,6.775311526425258E-5,7.37657040297032E-4,0.003372157413503864,8.058048576670848E-5,5.12520577505355E-4,3.337942827782088E-5,6.313452014467154E-5,3.6337643217837386E-5,0.0032121334095591516,0.0032671919489065376,0.0032484063890689447,1.487711733000207E-4,1.773222110153118E-4,0.001404386967201487,0.0013498565132548203,5.614232429651302E-5,0.007623952997373518,4.744153700579817E-5,0.003126527533842801,0.0044523297076064835,0.9969832556179726,3.1563860185915944E-4,7.494392558304471E-4,0.9982810416619058,8.14221048635546E-4,0.03138515607873464,7.243948483465205E-4,2.121574471097105E-4,2.265417900213738E-4,1.5207413881404623E-4,0.0033672075941782523,9.193537362386825E-5,0.006486810671782683,1.2575340568999087E-4,0.998002399073836,1.9925743334392306E-5,0.0033620686586064057,1.0000000000000002,4.2522385137432186E-4,8.424601200896562E-5,0.0031797134841010377,0.018697910048180496,0.003361300937587955,0.0031050271545956768,0.9999971014089247,0.003387829634883236,3.727590436134447E-4,6.439665352990294E-5,6.937580720301845E-4,5.627975882830719E-4,1.0918546802621526E-4,0.0029991882210519236,0.0035717441328031725,0.003335897735922995,7.215737824506343E-4,4.233924652757402E-5,0.003262068526590665,7.77297579600496E-5,0.0034272490816399485,4.2243877407001937E-4,0.19207768339984752,0.9999807849469794,0.006647326311152008,0.003314772882753883,0.0015539993049552153,6.9667249084831E-4,0.0011684649343932003,8.713618133033725E-5,3.5645149696148957E-4,0.8695255570052687,1.8219885106201882E-4,8.346383478149799E-5,0.004615988781084526,0.08448795044581602,0.008712804167329115,2.1482842847145514E-4,4.7128554062964847E-4,0.0031484846602611283,0.014768980805183926,0.9994734545176504,0.0010674315447620024,0.020747191321075813,0.9999025838470743,1.433494124548147E-4
0.10786477864565903,0.11608368371294607,0.10493533259637648,0.03333886913608707,0.010945434802477973,0.9945539699967282,0.9686767238550246,0.005631397320203666,0.002556310029964414,2.2502106883429254E-4,0.0214622927067839,0.0012691812437413807,0.09419371774005499,0.9985242285347323,0.02571221508973898,0.0036432063004543337,2.153474088128988E-4,0.007036486698593853,0.10515861459627474,4.637025906210475E-4,0.02727422832809444,0.0020992865554004454,5.975457107578781E-4,0.011865658841140892,0.10520820554418932,0.1065150782328466,0.10487795413633226,0.003199445429770157,0.001305411145183153,0.024117508601555405,0.011478877141853215,7.441422855576519E-4,0.1051926562715957,0.0012720507439874364,0.11670901449428644,0.10498822857186108,0.07350170906365153,0.0069787600382208706,0.013776671706898563,1.7499323690214343E-4,0.010290246055900891,0.16725744495084977,0.006657958798414369,0.00139553316377631,0.9971359682817741,0.9969565378128667,0.10365086483722596,0.994483778616528,0.10835399356794402,2.836285482207158E-4,0.006598373523430947,4.296855908466502E-5,0.10547073525090743,4.2522385137432186E-4,1.0,0.994848192370322,0.10899643747054068,0.28362998472189116,0.1054211630405994,0.10577709793810935,1.7939244998075053E-4,0.10541890200942912,0.009756789476197427,1.393569561279746E-4,0.006592047643588539,0.01721024929661453,0.0013026902933186107,0.0856183697742776,0.10244877382476236,0.11075895145868668,0.010496899601940946,9.110884387133786E-5,0.17346380778178846,1.6781596752699944E-4,0.10500077286072101,0.015815781569219523,0.1031681860369359,8.441259073064399E-4,0.002584372827250637,0.014609021377561647,0.9554588892975876,0.006598314932235777,0.0192429854082857,0.995394779071953,0.9975959756091889,0.04476958516849136,0.9973911198736872,0.9953361979385937,0.10678068924608992,0.1578683869801144,0.9945311353138392,0.008605933075041847,0.01547558699610126,0.105135991254077,0.11055256227428376,0.0038230760981092966,0.01843405451853098,0.11261076092670247,0.0019790307649423106,0.004585231515085952
0.006571163335125978,0.014973765949254796,0.003623744531111881,0.0036703135742409544,0.002939617724116791,0.9999935638209237,0.9387199811769013,2.5891892589003523E-4,0.0029536364498018936,0.0012708618699378662,0.00981673076491035,0.0020813765823596885,0.01201911249134182,0.9988285729183123,0.025008913798383416,0.0013893777096938462,0.0019523791042119585,0.008912360601951714,0.004140669264782594,1.272904611280426E-4,0.012080965810245306,0.0018759569500509563,0.00205679567282255,0.013019897708878625,0.0044829170663557485,0.007873609152735968,0.005025497951088413,0.001994847585449548,0.0012611782709680184,0.02361038420425824,0.012566493034564875,0.0018634701053966475,0.004283737405161341,0.0021758927352635406,0.015474236002790047,0.0036982002247580295,0.07128424500160375,0.0014363918110094024,0.014185527324763275,1.9231348624701127E-4,0.008998872667728473,0.06787412341645387,0.00889577097203341,0.002898682318908388,0.9996643728690678,0.9997066449548918,0.005028943413394438,0.999954654411738,0.007134259376131172,0.0013795314149674135,8.60369406548997E-4,2.7899786629426383E-5,0.004715186099474403,8.424601200896562E-5,0.994848192370322,1.0000000000000002,0.007734547770141873,0.18556538488462346,0.004815702469744944,0.004470195359069513,7.358581981018939E-5,0.0041127732615624584,0.0022096821735969724,1.0449567363122942E-4,0.008843743094268865,0.006117112333797564,0.0014020414666409491,0.004539393508083185,0.006906272865861102,0.00955617577153584,0.004781576309554315,0.0012183368590278248,0.07277641277899294,0.0012792514463691974,0.004188878969050593,0.008561188790331886,0.00510502747346539,1.0642444684225948E-4,0.0032469803493414707,0.002790566553333037,0.9293714494654132,0.008849796444263704,0.009399244011229817,0.9999729934871859,0.9975652109726776,0.00428191275122855,0.999408425357656,0.9999693584062901,0.005483809848994959,0.06533133739971728,0.9999378471963724,0.004387393642563455,5.517340114764786E-4,0.003963627132477208,0.009527490214742345,2.083437098876253E-4,0.009272555688247716,0.012382685419459683,2.2432270733454903E-4,0.0021925706089291927
0.9999019335170803,0.9993317570079332,0.9998941635911706,0.29484151820050586,0.10436160436257493,0.004829632868963975,0.35106112551162216,0.052912387830285165,0.013225954948900486,0.01490276951621297,0.13230924456592838,0.009762420993464256,0.8240460279545845,0.05524574519919775,0.008458185450097721,0.04744212447901691,2.476667327090103E-4,0.004061721739925752,0.9971977006000988,0.0032628953623985994,0.1513080655902351,0.0027412510448642344,0.0033280604752452475,0.014462925017815613,0.996110786333408,0.9788931708565445,0.9888842833383833,0.029170657546641325,0.02565552194803307,0.028544718364014367,0.012049313355248545,0.006236828744871885,0.99776657144901,0.008181872220196246,0.9998719234276431,0.9998629633628184,0.026413643205593338,0.05797319507115379,0.018839598455020357,0.0011350757396987273,0.03560232050857019,0.9878441880670839,4.894365485930907E-4,0.014064017363150145,0.03353940016787881,0.03125116508248686,0.9802114374174234,0.00433468092027699,0.9999143647437387,0.014419613251352607,0.05720871793333003,8.07008718561245E-5,0.9963426428245438,0.0031797134841010377,0.10899643747054068,0.007734547770141873,1.0,0.9804847757147582,0.9951546518320379,0.9998972662458769,8.45613831935027E-4,0.9998998177257326,0.09150747086524028,2.852790052201857E-4,3.4822408172188523E-4,0.13016394733797068,0.02444530811007221,0.8154009353173098,0.9505291482590459,0.9996637745202706,0.08769376255158624,0.01404363975324492,0.9977853603008798,0.014205946028852034,0.9950263521001204,0.07745073637510835,0.9711021670233986,0.007198930112661689,0.010781697125371756,0.14390194726675617,0.3187351810546681,3.7504488245682E-4,0.11957791635273252,0.013493078903183764,0.05968404009574446,0.40589121558490027,0.03891642226074022,0.012911131093944048,0.9998976960041953,0.9262760661564998,0.005018646737689156,0.05906689227358113,0.1472266458579857,0.999304057012441,0.9985378633970099,0.03554079428754843,0.11314559483136509,0.9933863554143149,0.017125267989891287,0.04904853701386813
0.9803866962430594,0.9839887395865975,0.9798251318501728,0.3115467215525776,0.08964305278016448,0.1826931998423384,0.5116164601658874,0.0676818832436262,0.02717754274540899,0.001143787632123276,0.14396077033117324,0.025185508684249267,0.8543468729120971,0.23117902178828523,0.02918670598431201,0.03299181542204593,0.014438645110753366,0.08539983651335857,0.9778766175932637,0.0032107414719441366,0.152394337809913,0.004800082557175797,0.01869923171180133,0.002602911923962799,0.9832519583980132,0.9760047771167802,0.9811532219029531,0.04223669773424919,0.011671172196321824,0.11204303339221618,0.0938735594404078,0.019588458209530688,0.9830737456054087,0.02116127916460975,0.9820292974138963,0.980470896477996,0.055752188506914754,0.06697323976026932,0.1007917276398048,0.015930665289979228,0.11608237409074187,0.991041054219383,0.08189916182761958,0.015360664640228111,0.21075147673146485,0.20809550923824635,0.9655271741840099,0.18153075655650033,0.9802321995898334,7.047252028519175E-4,0.074324557317108,6.330652601661463E-5,0.9832896036397469,0.018697910048180496,0.28362998472189116,0.18556538488462346,0.9804847757147582,1.0,0.9831844973852878,0.9799781695304473,0.016363204210208863,0.9799926968361748,0.10272665182488412,2.8891196982965944E-4,0.08175131030627993,0.15466269213016773,0.011231794597456157,0.7921673797018093,0.9566042940247041,0.9824237825901858,0.10083631013613863,1.0129888543791531E-4,0.9900624695472906,2.8084218256322913E-4,0.9752456600436904,0.09702339701644773,0.966436051034075,0.02301417456516921,0.024575542356861737,0.13644020934090045,0.49084203766793005,0.08176523349147592,0.1980403261475571,0.19145874678384364,0.234676298928244,0.43454201521239544,0.21712253120948546,0.19105873639422483,0.9803287488792564,0.9363546427761715,0.18253154429120316,0.07221169580749319,0.14425067460750396,0.982070513192975,0.9838085696587539,0.050583994288579355,0.1919888652553226,0.9838797871885275,0.03233491735396734,0.03540639895496255
0.9952623141737222,0.9976208262688495,0.9952324050854995,0.3026123712434092,0.09114247865855053,0.001915763954061697,0.347267789558982,0.053193950300829844,0.01343724709714027,0.0013897815976423756,0.1317745024163582,0.012873619003058969,0.8753158022941181,0.05127351921328128,0.009628607194783126,0.03372878119581026,0.0016818514349327255,0.10133528256077051,0.9932764218692113,0.0033108642633090947,0.15318577024512428,0.004969009546716645,0.006246943324504752,6.734675102658202E-4,0.999944398511368,0.9938809161796844,0.9986935646176134,0.029830848323189784,0.012090071938550459,0.12559999803498897,0.10926613756235748,0.006800629429659708,0.9994280420214947,0.00825309560448277,0.9953073227654338,0.9959841886397643,0.028225732151268525,0.06995251250650554,0.11600783201252572,5.909922206260967E-4,0.13249974304984785,0.9966565364843181,0.0977804045149735,0.018472401765169517,0.030493158466978258,0.02770378414763902,0.9820021236575978,6.045373233833832E-4,0.9949221442731022,9.245445255693535E-4,0.06031980460683629,1.287420717222039E-4,0.9999143708274352,0.003361300937587955,0.1054211630405994,0.004815702469744944,0.9951546518320379,0.9831844973852878,0.9999999999999999,0.9952322733684299,9.806159900523322E-4,0.9953202126527941,0.0912053349660476,3.451133958582959E-4,0.09764046556452761,0.14628337873043112,0.011764293083954313,0.8047724610498738,0.9760514967363543,0.9971357231224506,0.10749336664009528,3.0151376180228705E-4,0.9929237972531989,4.7370172949252697E-4,0.990489539883924,0.10109452384827673,0.9807469824352798,0.007821374870700639,0.011541263294891422,0.1402888227334524,0.3296134180395797,0.09765383151911163,0.21561660137218153,0.010896529897357333,0.05508387470571995,0.43193129658615564,0.03725464286926614,0.010515584235606265,0.9954083815911969,0.9367225004567313,0.001531027147376458,0.05992989950208164,0.14658429005994547,0.9980112577324594,0.9988407413103104,0.0357946320212955,0.20927588294403252,0.9987974909836463,0.017190052549132702,0.036177614867804866
0.9999976874113621,0.9993927513410685,0.9999996417189337,0.29476169011309183,0.09046345026269043,0.0015815183243726289,0.3480498952501336,0.05284265756672518,0.013159604643470319,9.431751182593727E-4,0.13223928519425704,0.009696477043251562,0.8239844734315619,0.05200907171403837,0.008301158765348376,0.03349388880187752,1.8419340346229128E-4,0.003822907815894379,0.9972938146576635,0.003236337480562634,0.15117122129724972,0.0027051439300358237,0.0032617554503434204,4.665738129013115E-4,0.9961938038351357,0.9786108646173749,0.9889516118998619,0.02908942418483243,0.011698170395346477,0.028261440215143947,0.011800244994615816,0.006131891907558832,0.9976687557355064,0.008121975285674503,0.9999382902114262,0.9999663790786693,0.026106220907078332,0.057673638764903765,0.018585931959270434,2.4282615458190624E-4,0.03520111488956737,0.9876377642213323,2.5028774762366087E-4,2.9971032083111673E-4,0.030294655219871545,0.02800033320057843,0.9776523542397549,0.0010878904759753475,0.9996427568326062,4.5956809203664744E-4,0.057128667060941545,5.486403099955648E-5,0.9964233763290575,0.0031050271545956768,0.10577709793810935,0.004470195359069513,0.9998972662458769,0.9799781695304473,0.9952322733684299,1.0,7.707863219143735E-4,0.9999994115865007,0.09145645832412189,2.5855127680195493E-4,1.0966755083415106E-4,0.1300706726936545,0.01048615324429016,0.8072434830997348,0.9502684197017174,0.9997421668160783,0.0745311337542454,8.457168117391393E-5,0.9976636193172045,2.466720670406606E-4,0.9951217896016258,0.07735552656594159,0.9711523903843959,0.007123944953019968,0.010716521863997283,0.13013169904416977,0.3147249050696367,1.229400386326075E-4,0.11935144343453323,0.010203528862504687,0.055787388095663,0.40579818590031064,0.035654954218577006,0.009662989578284466,0.9999966673422855,0.9259106527628145,0.0017714396429009303,0.05900038491019738,0.1472144087225234,0.9994007920538196,0.9986120872296582,0.0354691792858626,0.11291890473578411,0.9930230688113814,0.017052170410250103,0.03509758746818519
7.75722021555728E-4,0.012518866717727013,7.709738293277827E-4,0.951276786717248,1.0356284988848242E-4,6.0602362691834574E-5,3.425370950582135E-4,0.9986352747549626,0.05332072585362189,6.139546587240984E-5,1.4493494276079588E-4,3.3964531219552154E-5,7.10031744428864E-4,1.0122979205335054E-4,0.9995926540843416,9.013603709804572E-5,6.065371750931267E-5,1.3844291827825274E-4,0.0010398480734595606,7.3515937030213E-5,1.441576286506568E-4,1.4321598966935585E-5,3.975833773293585E-5,3.71107764273419E-5,8.353341098082483E-4,8.622968407353465E-4,8.524604424912794E-4,7.794694555958464E-5,1.504113720731561E-4,7.485242148742709E-4,7.320829399678366E-4,4.001458069545958E-5,0.005255784100161016,2.9855598732280512E-5,7.916285417882804E-4,0.002113420345878327,0.9969148639763952,1.0611280627770982E-4,1.1589621965818994E-4,0.9982845221790637,1.421874778952503E-4,0.02899699579729657,1.3351576607550553E-4,1.045134828792196E-4,1.557376426595227E-4,8.968911019368773E-5,0.0010311822738288746,9.427703250453143E-5,0.0041532436882658124,1.24958847126217E-4,0.9978540628315631,2.038252689532684E-5,9.862963597779659E-4,0.9999971014089247,1.7939244998075053E-4,7.358581981018939E-5,8.45613831935027E-4,0.016363204210208863,9.806159900523322E-4,7.707863219143735E-4,0.9999999999999999,0.0010530569020214227,1.605491246993377E-4,6.429596974704587E-5,1.0320671720166176E-4,1.5965144760893008E-4,7.977454683601448E-5,0.001108385230944677,0.0011701855630795886,9.891975057571094E-4,3.4886338707439644E-4,4.3931110136768104E-5,9.333174549208973E-4,7.887791397512294E-5,0.0011038211151476144,9.697334930862076E-5,0.18972581797929083,0.9999657188313211,0.0066194524379991826,0.0029488613543910036,7.224438963824724E-4,1.0609224926683702E-4,3.037952566640386E-4,6.082551412389031E-5,2.3100856408991353E-4,0.8684136496267817,9.024927029025643E-5,5.7455247386582686E-5,0.002280680795195508,0.08223593716089844,0.008712111464971825,7.217995229665398E-5,1.282398408786578E-4,7.952123898597598E-4,0.012407858775387644,0.9993936537141123,2.1744765128319662E-4,0.018365922879273158,0.9998674425699207,5.697764578596465E-5
0.9999967173537093,0.9994207053593818,0.9999993640946033,0.29511361066972375,0.09076207485402607,0.00122312308465871,0.3477245816294454,0.05312813472476876,0.01340117441133339,0.0012373945400436612,0.13246029796943556,0.009950453822001087,0.8244950648966903,0.05164343611583578,0.008585023187175727,0.033787412378863464,4.2228328850673946E-4,0.004727033124570228,0.9973074688063006,0.003333725478666729,0.1512896099455661,0.002822171502572194,0.0035136950221792158,7.542619743694295E-4,0.996272698600829,0.9788013663338984,0.9890858251011214,0.02932215894588964,0.011992369357693738,0.029161546453513452,0.012703118364482634,0.006363496575717008,0.9977339951709722,0.008347623650143982,0.999935164487392,0.9999737533174754,0.02638225996159806,0.05789075237051303,0.019487951732417748,5.42842400015197E-4,0.03610808808008884,0.987751326004622,0.001154420249656819,7.53258275127638E-4,0.029936477240685686,0.027637539998687802,0.9777904077744471,7.219085820066876E-4,0.9996509340072652,7.539286738896948E-4,0.05744041764282208,1.520995226659876E-4,0.9964995335383962,0.003387829634883236,0.10541890200942912,0.0041127732615624584,0.9998998177257326,0.9799926968361748,0.9953202126527941,0.9999994115865007,0.0010530569020214227,0.9999999999999999,0.09168142630335775,3.559195813050373E-4,0.0010137948455699645,0.13044480425707214,0.010788464940669817,0.8074271170990718,0.9505550255091187,0.9997600054583093,0.0751118917067051,3.766274272555135E-4,0.9976386136449409,5.388241483588376E-4,0.995132121326118,0.07767005268223995,0.9713369290259336,0.007411005760499745,0.01095018544019329,0.13051816731143853,0.31458279911870907,0.001027349638854549,0.12024909399254759,0.009849733418472258,0.055436570305760366,0.40630156358281566,0.0353104268074062,0.009309784087826116,0.9999978037802508,0.9261306769333939,0.001410148447296814,0.05923464030065803,0.14731057604679554,0.9994318035877217,0.998659360305676,0.0357538689538799,0.11382103405841675,0.9931383266915643,0.017334404307935713,0.03539870619256051
0.09178510969024482,0.09675506685817625,0.09145657201441335,0.027070185910358535,0.008350697237417194,1.9710281592123436E-4,0.05658374203122799,0.0049056376680428155,0.9955133270405633,1.8403615003674933E-4,0.9991300599368647,0.9961658931031562,0.07550448706908751,0.00480913121260226,8.341009703635548E-4,0.0031638022358352748,0.9957356777330191,6.095143806894384E-4,0.09142731578745124,3.689313509120066E-4,0.013868239574116172,2.7692628836874336E-4,0.9956871772759532,1.210683203539575E-4,0.09280909789953298,0.08961853229289655,0.09258692497582942,0.9980216157787354,0.0011450898542963819,0.01017237510136526,0.00130067987742165,0.9963325648426987,0.09128925638658439,0.9965189649213742,0.09215909955718424,0.09145709369578124,0.009030492885298816,0.005360237260006335,0.0019326523102958916,1.352077895473129E-4,0.0034634488371043325,0.09041005560128608,2.8104473325479313E-4,1.8670849961518763E-4,0.002881266327934472,0.0026194628498435396,0.08965703910573425,1.778119705401331E-4,0.0947682459305831,1.9076744365473055E-4,0.005456942117325971,3.75626634507631E-5,0.0913160831188954,3.727590436134447E-4,0.009756789476197427,0.0022096821735969724,0.09150747086524028,0.10272665182488412,0.0912053349660476,0.09145645832412189,1.605491246993377E-4,0.09168142630335775,1.0000000000000002,9.107334478090683E-5,2.4412299495310473E-4,0.9844928447729826,0.0010669456251786729,0.07424584845735975,0.08730512097585794,0.0916104320832031,0.007146117555579678,9.176143584128006E-5,0.091374046370924,1.343446026972758E-4,0.09128041139522394,0.007157674801820296,0.08900308718194425,7.254830954784922E-4,0.9966850531100321,0.012084881111433993,0.11938531536416933,2.4767498402743536E-4,0.01123505224398318,9.812927839307226E-4,0.005258143366620331,0.03736160512783474,0.003318311068828561,9.296025283028901E-4,0.09145523864822024,0.4121208848811764,2.0771823947550038E-4,0.9994125616781495,0.013491641829546758,0.09142673952529672,0.09136058391618802,0.00332689148314289,0.028011529340138192,0.12364784091614721,0.0016324448937066946,0.0032843969166153095
2.6047702586869765E-4,2.649919383472831E-4,2.585501663355464E-4,1.563180307105114E-4,8.353516899895149E-5,9.988769317240229E-5,1.9135838644571512E-4,7.059227446487162E-5,5.8369618582871106E-5,6.874496247700197E-5,8.579440985741739E-5,5.271820993332634E-5,3.219822655074573E-4,1.1218482647290037E-4,6.253075641225053E-5,7.830617397980987E-5,5.941581965372255E-5,1.9393304692038265E-4,0.07339181902105621,0.9999955660272557,0.9880923813151342,0.9997436983796365,5.443170957349733E-5,6.093981460606298E-5,2.9356733968688604E-4,3.2136025233608657E-4,3.0846996318130567E-4,6.430374223847696E-5,6.176281166486006E-5,1.848543683212046E-4,1.7966732113283736E-4,5.1210368898121454E-5,2.8362229196347545E-4,4.678255268119541E-5,2.668261552659055E-4,2.607647721120502E-4,7.729177709503311E-5,0.9899779484620663,1.8643876931168627E-4,7.566634448810714E-5,1.9546012394025764E-4,3.087005542399075E-4,1.9226143586225622E-4,1.0938286027273989E-4,1.3243274590128077E-4,1.0896483545415935E-4,3.707743222616114E-4,1.1026812258757274E-4,3.0457966215506274E-4,9.068048905434698E-5,1.4297005927263806E-4,0.9999999640809039,3.451570727356407E-4,6.439665352990294E-5,1.393569561279746E-4,1.0449567363122942E-4,2.852790052201857E-4,2.8891196982965944E-4,3.451133958582959E-4,2.5855127680195493E-4,6.429596974704587E-5,3.559195813050373E-4,9.107334478090683E-5,1.0,1.8181457470219296E-4,1.1494015302396528E-4,7.632064160492254E-5,4.059753617622281E-4,4.4291033282709935E-4,3.3743589057518366E-4,2.1365178006387981E-4,6.23814539623239E-5,3.199607910360402E-4,7.444145828556285E-5,0.09890377279334925,0.9660929181082079,3.474955526933231E-4,5.939772230065363E-5,5.167196100997324E-5,1.4744258643105E-4,3.5060359983490836E-4,1.8285473728684275E-4,2.4905430230365473E-4,1.0063607673587562E-4,1.5907464271815578E-4,2.573430740364542E-4,1.1199064961970318E-4,9.957269915270065E-5,2.584169350885738E-4,2.9736189776587656E-4,9.675766818265138E-5,6.266431472081613E-5,0.9891425908257987,2.719700652652545E-4,2.763888284683224E-4,7.043122385700275E-5,2.2006212990952585E-4,2.932238227654165E-4,6.109906822507616E-5,6.82009843769024E-5
4.5137664943138353E-4,0.03081479302543917,1.1036564888724544E-4,0.09295717180164884,0.00925103407171088,0.008592310511699792,0.013759423697156057,0.0041074360691473934,0.0017196527031825522,0.0024668396219264077,9.730313677565951E-5,0.031382785428642215,0.5666929813563127,8.74715139452534E-5,0.012058349952369334,0.0018919769899087436,0.013696243038335706,0.9999931030623331,0.007614307627479449,2.0431947113514417E-4,0.027395513276972965,0.022634271423517482,0.029099284775912105,4.5821563547956876E-5,0.08725565930582606,0.2044687286562909,0.1483303137029677,0.007355649497929906,0.002432602049752227,0.9994690743265604,0.9999247304843658,0.00548151947127684,0.06687543588231745,7.550449495095445E-5,0.001563495345308731,0.008155117047530193,0.02128097460050535,0.12797241522004235,0.9998154567445643,0.0013731163052308995,0.9993129631970776,0.14110527901366196,0.9999999875060711,0.18421999402933933,0.008604531054591424,0.0034159785944719856,0.0920865570805719,1.8517530920615912E-4,5.19419624097728E-4,0.0026318169941286647,0.033437236230445935,4.165291454023637E-5,0.08460835067464172,6.937580720301845E-4,0.006592047643588539,0.008843743094268865,3.4822408172188523E-4,0.08175131030627993,0.09764046556452761,1.0966755083415106E-4,1.0320671720166176E-4,0.0010137948455699645,2.4412299495310473E-4,1.8181457470219296E-4,1.0,0.17098522117031115,0.011460456281892534,0.012939281297626143,0.3108680087609009,0.022280529806377892,0.3395940166399484,6.99110501858395E-5,6.279471967926919E-4,1.8145550455363674E-4,0.0011855679479769793,0.24652515370054215,0.14555730369975886,0.0054138436302232544,0.007305829101736404,0.1083847084063653,0.17248030975644904,0.9999995298943254,0.9928651323064746,0.012686174856849898,4.910276240455787E-4,0.28601550863316205,0.023229502551207572,0.014302439846406936,0.0019512649733806494,0.15576981040962357,0.0026915352998995415,0.010766331741454133,4.020696049055063E-5,0.034713061850692666,0.051269249000629825,0.0029898319934035964,0.9934620151821706,0.10773713841025134,1.639851436127715E-4,0.01063984080205273
0.13045599071479846,0.14050802675030472,0.1300689760485742,0.05427514123580641,0.013375035762264688,0.003983838687137488,0.07400744545568884,0.0075983781660564865,0.9771847016257293,5.916139932324075E-4,0.9852771732745257,0.982749637993159,0.20406921453824917,0.009087041023057092,0.00322142660215123,0.004729463091538427,0.9789241588546262,0.17149236726773684,0.13121216390629958,5.114839467966819E-4,0.02438852176650014,0.004233052608263992,0.981630624238053,1.2386536788901975E-4,0.14612142732693478,0.1623001122584629,0.15603931514931613,0.9812498382927869,0.001962220398377266,0.1818009122815309,0.17248864116220006,0.9783467317336709,0.14120966626872264,0.9776877827670605,0.1310303676525086,0.13144166230712315,0.01365764088786135,0.02941799071489288,0.17336725461590524,3.276640704701624E-4,0.17544082260709862,0.15275832317552976,0.17102721804277554,0.03160197358728054,0.007776125258681143,0.006541071869094442,0.14309829762764648,0.0025096341141715374,0.13337879850365955,6.071118680098935E-4,0.013320602977309378,3.0144039558148134E-5,0.14421496263773917,5.627975882830719E-4,0.01721024929661453,0.006117112333797564,0.13016394733797068,0.15466269213016773,0.14628337873043112,0.1300706726936545,1.5965144760893008E-4,0.13044480425707214,0.9844928447729826,1.1494015302396528E-4,0.17098522117031115,1.0,0.003378252408364595,0.10757478861253665,0.1770503246500417,0.13400779225373335,0.06795457139493942,5.71493498151434E-5,0.1301384106445934,1.246319228166993E-4,0.12988262410141221,0.05223179716913978,0.15132427046447716,0.0018767510363959148,0.9791918362702924,0.035562084355013866,0.1613282724505785,0.1709891241690632,0.18535866487946365,0.005799507975163274,0.009743458506552722,0.10181280084809022,0.010917188290246148,0.006003079723026883,0.13038596233182562,0.468282678113087,0.002993994314122401,0.9844085417490389,0.01916362458984745,0.13592374296542722,0.1386655663436252,0.0051581238223804195,0.20165440109235214,0.17975094830467098,0.002270825491361238,0.006407708850508722
